Date&Time,Date,Time,entry_id,temp,hum,lux
2024-05-26 11:42:06,2024-05-26,11:42:06,144194,26.9,42.9,60.8
2024-05-26 11:43:08,2024-05-26,11:43:08,144195,26.9,42.9,50.0
2024-05-26 11:44:09,2024-05-26,11:44:09,144196,26.9,42.9,50.8
2024-05-26 11:45:10,2024-05-26,11:45:10,144197,26.9,43.0,48.3
2024-05-26 11:46:11,2024-05-26,11:46:11,144198,26.9,43.0,49.2
2024-05-26 11:47:12,2024-05-26,11:47:12,144199,26.9,43.0,46.7
2024-05-26 11:48:13,2024-05-26,11:48:13,144200,26.9,43.0,44.2
2024-05-26 11:49:14,2024-05-26,11:49:14,144201,26.9,43.1,37.5
2024-05-26 11:50:16,2024-05-26,11:50:16,144202,26.9,43.1,37.5
2024-05-26 11:51:17,2024-05-26,11:51:17,144203,26.9,43.2,43.3
2024-05-26 11:52:18,2024-05-26,11:52:18,144204,26.9,43.2,113.3
2024-05-26 11:53:19,2024-05-26,11:53:19,144205,26.9,43.2,48.3
2024-05-26 11:54:20,2024-05-26,11:54:20,144206,26.9,43.2,63.3
2024-05-26 11:55:21,2024-05-26,11:55:21,144207,26.9,43.2,115.8
2024-05-26 11:56:23,2024-05-26,11:56:23,144208,26.9,43.2,109.2
2024-05-26 11:57:24,2024-05-26,11:57:24,144209,26.9,43.2,135.8
2024-05-26 11:58:25,2024-05-26,11:58:25,144210,27.0,43.2,145.8
2024-05-26 11:59:26,2024-05-26,11:59:26,144211,27.0,43.2,146.7
2024-05-26 12:00:27,2024-05-26,12:00:27,144212,27.0,43.2,116.7
2024-05-26 12:01:30,2024-05-26,12:01:30,144213,27.0,43.2,60.8
2024-05-26 12:02:32,2024-05-26,12:02:32,144214,27.0,43.2,109.2
2024-05-26 12:03:33,2024-05-26,12:03:33,144215,27.0,43.2,125.0
2024-05-26 12:04:34,2024-05-26,12:04:34,144216,27.1,43.2,79.2
2024-05-26 12:05:35,2024-05-26,12:05:35,144217,27.1,43.2,68.3
2024-05-26 12:06:36,2024-05-26,12:06:36,144218,27.1,43.2,124.2
2024-05-26 12:07:40,2024-05-26,12:07:40,144219,27.1,43.3,100.0
2024-05-26 12:08:41,2024-05-26,12:08:41,144220,27.1,43.2,92.5
2024-05-26 12:09:42,2024-05-26,12:09:42,144221,27.1,43.2,127.5
2024-05-26 12:10:45,2024-05-26,12:10:45,144222,27.1,43.2,115.0
2024-05-26 12:11:54,2024-05-26,12:11:54,144223,27.2,43.2,58.3
2024-05-26 12:12:55,2024-05-26,12:12:55,144224,27.2,43.2,31.7
2024-05-26 12:13:56,2024-05-26,12:13:56,144225,27.2,43.3,82.5
2024-05-26 12:14:57,2024-05-26,12:14:57,144226,27.2,43.3,47.5
2024-05-26 12:15:58,2024-05-26,12:15:58,144227,27.2,43.3,25.8
2024-05-26 12:16:59,2024-05-26,12:16:59,144228,27.1,43.3,30.0
2024-05-26 12:18:00,2024-05-26,12:18:00,144229,27.2,43.4,40.0
2024-05-26 12:19:02,2024-05-26,12:19:02,144230,27.1,43.4,51.7
2024-05-26 12:20:03,2024-05-26,12:20:03,144231,27.1,43.5,32.5
2024-05-26 12:21:04,2024-05-26,12:21:04,144232,27.1,43.5,30.0
2024-05-26 12:22:05,2024-05-26,12:22:05,144233,27.1,43.5,30.0
2024-05-26 12:23:06,2024-05-26,12:23:06,144234,27.1,43.6,30.0
2024-05-26 12:24:07,2024-05-26,12:24:07,144235,27.1,43.6,24.2
2024-05-26 12:25:08,2024-05-26,12:25:08,144236,27.1,43.7,19.2
2024-05-26 12:26:10,2024-05-26,12:26:10,144237,27.1,43.7,16.7
2024-05-26 12:27:11,2024-05-26,12:27:11,144238,27.0,43.8,18.3
2024-05-26 12:28:12,2024-05-26,12:28:12,144239,27.0,43.8,22.5
2024-05-26 12:29:15,2024-05-26,12:29:15,144240,27.0,43.9,21.7
2024-05-26 12:30:16,2024-05-26,12:30:16,144241,27.0,43.9,21.7
2024-05-26 12:31:18,2024-05-26,12:31:18,144242,27.0,43.9,27.5
2024-05-26 12:32:21,2024-05-26,12:32:21,144243,27.0,44.0,27.5
2024-05-26 12:33:22,2024-05-26,12:33:22,144244,27.0,44.0,25.8
2024-05-26 12:34:23,2024-05-26,12:34:23,144245,27.0,44.0,32.5
2024-05-26 12:35:24,2024-05-26,12:35:24,144246,27.0,44.0,51.7
2024-05-26 12:36:26,2024-05-26,12:36:26,144247,27.0,44.1,90.8
2024-05-26 12:37:27,2024-05-26,12:37:27,144248,27.0,44.1,90.8
2024-05-26 12:38:28,2024-05-26,12:38:28,144249,27.0,44.1,91.7
2024-05-26 12:39:29,2024-05-26,12:39:29,144250,27.0,44.1,71.7
2024-05-26 12:40:30,2024-05-26,12:40:30,144251,27.1,44.1,60.8
2024-05-26 12:41:34,2024-05-26,12:41:34,144252,27.1,44.1,54.2
2024-05-26 12:42:35,2024-05-26,12:42:35,144253,27.1,44.1,78.3
2024-05-26 12:43:36,2024-05-26,12:43:36,144254,27.1,44.1,88.3
2024-05-26 12:44:39,2024-05-26,12:44:39,144255,27.1,44.2,85.0
2024-05-26 12:45:40,2024-05-26,12:45:40,144256,27.1,44.2,55.0
2024-05-26 12:46:42,2024-05-26,12:46:42,144257,27.1,44.2,59.2
2024-05-26 12:47:43,2024-05-26,12:47:43,144258,27.1,44.2,53.3
2024-05-26 12:48:44,2024-05-26,12:48:44,144259,27.1,44.2,61.7
2024-05-26 12:49:45,2024-05-26,12:49:45,144260,27.1,44.3,45.0
2024-05-26 12:50:46,2024-05-26,12:50:46,144261,27.1,44.3,45.0
2024-05-26 12:51:47,2024-05-26,12:51:47,144262,27.1,44.3,57.5
2024-05-26 12:52:48,2024-05-26,12:52:48,144263,27.2,44.4,77.5
2024-05-26 12:53:49,2024-05-26,12:53:49,144264,27.2,44.4,68.3
2024-05-26 12:54:51,2024-05-26,12:54:51,144265,27.2,44.4,75.8
2024-05-26 12:55:52,2024-05-26,12:55:52,144266,27.2,44.4,51.7
2024-05-26 12:56:53,2024-05-26,12:56:53,144267,27.2,44.4,60.0
2024-05-26 12:57:54,2024-05-26,12:57:54,144268,27.2,44.4,84.2
2024-05-26 12:58:55,2024-05-26,12:58:55,144269,27.2,44.4,67.5
2024-05-26 12:59:59,2024-05-26,12:59:59,144270,27.2,44.4,57.5
2024-05-26 13:01:00,2024-05-26,13:01:00,144271,27.2,44.4,51.7
2024-05-26 13:02:01,2024-05-26,13:02:01,144272,27.2,44.4,56.7
2024-05-26 13:03:02,2024-05-26,13:03:02,144273,27.2,44.4,85.8
2024-05-26 13:04:06,2024-05-26,13:04:06,144274,27.3,44.5,61.7
2024-05-26 13:05:09,2024-05-26,13:05:09,144275,27.3,44.5,87.5
2024-05-26 13:06:10,2024-05-26,13:06:10,144276,27.3,44.5,80.8
2024-05-26 13:07:11,2024-05-26,13:07:11,144277,27.3,44.6,73.3
2024-05-26 13:08:13,2024-05-26,13:08:13,144278,27.3,44.6,43.3
2024-05-26 13:09:16,2024-05-26,13:09:16,144279,27.3,44.7,36.7
2024-05-26 13:10:20,2024-05-26,13:10:20,144280,27.3,44.7,34.2
2024-05-26 13:11:26,2024-05-26,13:11:26,144281,27.3,44.8,47.5
2024-05-26 13:12:27,2024-05-26,13:12:27,144282,27.3,44.8,32.5
2024-05-26 13:13:28,2024-05-26,13:13:28,144283,27.3,44.8,30.8
2024-05-26 13:14:29,2024-05-26,13:14:29,144284,27.3,44.9,26.7
2024-05-26 13:15:30,2024-05-26,13:15:30,144285,27.3,44.9,23.3
2024-05-26 13:16:31,2024-05-26,13:16:31,144286,27.3,45.0,20.8
2024-05-26 13:17:32,2024-05-26,13:17:32,144287,27.3,45.0,18.3
2024-05-26 13:18:34,2024-05-26,13:18:34,144288,27.2,45.1,16.7
2024-05-26 13:19:35,2024-05-26,13:19:35,144289,27.2,45.1,15.0
2024-05-26 13:20:36,2024-05-26,13:20:36,144290,27.2,45.1,15.0
2024-05-26 13:21:37,2024-05-26,13:21:37,144291,27.3,45.2,17.5
2024-05-26 13:22:38,2024-05-26,13:22:38,144292,27.2,45.2,20.8
2024-05-26 13:23:39,2024-05-26,13:23:39,144293,27.2,45.2,19.2
2024-05-26 13:24:40,2024-05-26,13:24:40,144294,27.2,45.3,17.5
2024-05-26 13:25:42,2024-05-26,13:25:42,144295,27.2,45.3,15.0
2024-05-26 13:26:43,2024-05-26,13:26:43,144296,27.2,45.3,15.0
2024-05-26 13:27:44,2024-05-26,13:27:44,144297,27.2,45.3,16.7
2024-05-26 13:28:45,2024-05-26,13:28:45,144298,27.2,45.4,16.7
2024-05-26 13:29:49,2024-05-26,13:29:49,144299,27.1,45.5,15.8
2024-05-26 13:30:50,2024-05-26,13:30:50,144300,27.1,45.5,19.2
2024-05-26 13:31:51,2024-05-26,13:31:51,144301,27.1,45.5,20.0
2024-05-26 13:32:52,2024-05-26,13:32:52,144302,27.1,45.6,20.8
2024-05-26 13:33:53,2024-05-26,13:33:53,144303,27.1,45.6,19.2
2024-05-26 13:34:57,2024-05-26,13:34:57,144304,27.1,45.6,19.2
2024-05-26 13:35:58,2024-05-26,13:35:58,144305,27.1,45.6,19.2
2024-05-26 13:36:59,2024-05-26,13:36:59,144306,27.1,45.7,19.2
2024-05-26 13:38:00,2024-05-26,13:38:00,144307,27.1,45.7,18.3
2024-05-26 13:39:01,2024-05-26,13:39:01,144308,27.1,45.7,20.8
2024-05-26 13:40:02,2024-05-26,13:40:02,144309,27.1,45.8,24.2
2024-05-26 13:41:04,2024-05-26,13:41:04,144310,27.1,45.9,22.5
2024-05-26 13:42:05,2024-05-26,13:42:05,144311,27.1,45.9,23.3
2024-05-26 13:43:08,2024-05-26,13:43:08,144312,27.1,46.1,23.3
2024-05-26 13:44:09,2024-05-26,13:44:09,144313,27.1,46.1,22.5
2024-05-26 13:45:10,2024-05-26,13:45:10,144314,27.1,46.1,20.0
2024-05-26 13:46:12,2024-05-26,13:46:12,144315,27.0,46.2,20.0
2024-05-26 13:47:13,2024-05-26,13:47:13,144316,27.0,46.2,20.8
2024-05-26 13:48:14,2024-05-26,13:48:14,144317,27.0,46.2,23.3
2024-05-26 13:49:15,2024-05-26,13:49:15,144318,27.0,46.2,25.8
2024-05-26 13:50:16,2024-05-26,13:50:16,144319,27.0,46.3,33.3
2024-05-26 13:51:20,2024-05-26,13:51:20,144320,27.0,46.4,35.0
2024-05-26 13:52:21,2024-05-26,13:52:21,144321,27.0,46.3,33.3
2024-05-26 13:53:22,2024-05-26,13:53:22,144322,27.0,46.3,32.5
2024-05-26 13:54:25,2024-05-26,13:54:25,144323,27.0,46.5,36.7
2024-05-26 13:55:27,2024-05-26,13:55:27,144324,27.0,46.5,39.2
2024-05-26 13:56:28,2024-05-26,13:56:28,144325,27.0,46.5,40.0
2024-05-26 13:57:29,2024-05-26,13:57:29,144326,27.0,46.6,48.3
2024-05-26 13:58:30,2024-05-26,13:58:30,144327,27.0,46.6,34.2
2024-05-26 13:59:31,2024-05-26,13:59:31,144328,27.0,46.6,32.5
2024-05-26 14:00:37,2024-05-26,14:00:37,144329,27.1,46.6,28.3
2024-05-26 14:01:41,2024-05-26,14:01:41,144330,27.0,46.6,26.7
2024-05-26 14:02:42,2024-05-26,14:02:42,144331,27.0,46.6,23.3
2024-05-26 14:03:45,2024-05-26,14:03:45,144332,27.0,46.7,25.8
2024-05-26 14:04:46,2024-05-26,14:04:46,144333,27.0,46.7,26.7
2024-05-26 14:05:50,2024-05-26,14:05:50,144334,27.0,46.7,25.0
2024-05-26 14:06:51,2024-05-26,14:06:51,144335,27.0,46.7,25.8
2024-05-26 14:07:52,2024-05-26,14:07:52,144336,27.0,46.7,23.3
2024-05-26 14:08:53,2024-05-26,14:08:53,144337,27.0,46.8,21.7
2024-05-26 14:09:54,2024-05-26,14:09:54,144338,27.0,46.7,21.7
2024-05-26 14:10:56,2024-05-26,14:10:56,144339,27.0,46.7,20.0
2024-05-26 14:11:57,2024-05-26,14:11:57,144340,27.0,46.8,20.8
2024-05-26 14:12:58,2024-05-26,14:12:58,144341,27.0,46.8,21.7
2024-05-26 14:13:59,2024-05-26,14:13:59,144342,27.0,46.8,29.2
2024-05-26 14:15:00,2024-05-26,14:15:00,144343,27.0,46.8,25.0
2024-05-26 14:16:01,2024-05-26,14:16:01,144344,27.0,46.9,24.2
2024-05-26 14:17:02,2024-05-26,14:17:02,144345,27.0,46.9,24.2
2024-05-26 14:18:03,2024-05-26,14:18:03,144346,27.0,46.9,19.2
2024-05-26 14:19:05,2024-05-26,14:19:05,144347,27.0,47.0,25.8
2024-05-26 14:20:06,2024-05-26,14:20:06,144348,27.0,47.0,32.5
2024-05-26 14:21:09,2024-05-26,14:21:09,144349,27.0,47.1,34.2
2024-05-26 14:22:10,2024-05-26,14:22:10,144350,27.0,47.1,32.5
2024-05-26 14:23:12,2024-05-26,14:23:12,144351,27.0,47.2,30.0
2024-05-26 14:24:13,2024-05-26,14:24:13,144352,27.0,47.2,31.7
2024-05-26 14:25:14,2024-05-26,14:25:14,144353,27.0,47.2,31.7
2024-05-26 14:26:15,2024-05-26,14:26:15,144354,27.0,47.3,28.3
2024-05-26 14:27:16,2024-05-26,14:27:16,144355,27.0,47.3,27.5
2024-05-26 14:28:17,2024-05-26,14:28:17,144356,27.0,47.3,32.5
2024-05-26 14:29:18,2024-05-26,14:29:18,144357,27.0,47.4,32.5
2024-05-26 14:30:19,2024-05-26,14:30:19,144358,27.0,47.4,25.0
2024-05-26 14:31:20,2024-05-26,14:31:20,144359,27.0,47.5,24.2
2024-05-26 14:32:24,2024-05-26,14:32:24,144360,27.0,47.5,29.2
2024-05-26 14:33:25,2024-05-26,14:33:25,144361,27.0,47.5,24.2
2024-05-26 14:34:26,2024-05-26,14:34:26,144362,27.0,47.8,22.5
2024-05-26 14:35:27,2024-05-26,14:35:27,144363,27.0,47.8,22.5
2024-05-26 14:36:28,2024-05-26,14:36:28,144364,27.0,47.6,22.5
2024-05-26 14:37:29,2024-05-26,14:37:29,144365,27.0,47.0,23.3
2024-05-26 14:38:31,2024-05-26,14:38:31,144366,27.0,46.5,25.0
2024-05-26 14:39:32,2024-05-26,14:39:32,144367,26.9,45.5,24.2
2024-05-26 14:40:33,2024-05-26,14:40:33,144368,26.8,44.7,24.2
2024-05-26 14:41:34,2024-05-26,14:41:34,144369,26.7,44.2,20.8
2024-05-26 14:42:35,2024-05-26,14:42:35,144370,26.6,43.9,21.7
2024-05-26 14:43:36,2024-05-26,14:43:36,144371,26.5,43.6,23.3
2024-05-26 14:44:37,2024-05-26,14:44:37,144372,26.4,43.1,22.5
2024-05-26 14:45:39,2024-05-26,14:45:39,144373,26.2,42.8,24.2
2024-05-26 14:46:40,2024-05-26,14:46:40,144374,26.1,42.5,21.7
2024-05-26 14:47:41,2024-05-26,14:47:41,144375,26.0,42.3,24.2
2024-05-26 14:48:42,2024-05-26,14:48:42,144376,26.0,42.3,25.0
2024-05-26 14:49:43,2024-05-26,14:49:43,144377,25.8,42.2,28.3
2024-05-26 14:50:44,2024-05-26,14:50:44,144378,25.7,42.3,25.8
2024-05-26 14:51:45,2024-05-26,14:51:45,144379,25.6,42.5,25.8
2024-05-26 14:52:46,2024-05-26,14:52:46,144380,25.5,42.5,23.3
2024-05-26 14:53:48,2024-05-26,14:53:48,144381,25.4,42.6,20.8
2024-05-26 14:54:49,2024-05-26,14:54:49,144382,25.4,43.0,21.7
2024-05-26 14:55:50,2024-05-26,14:55:50,144383,25.3,43.5,25.0
2024-05-26 14:56:51,2024-05-26,14:56:51,144384,25.2,43.7,26.7
2024-05-26 14:57:52,2024-05-26,14:57:52,144385,25.1,43.9,26.7
2024-05-26 14:58:53,2024-05-26,14:58:53,144386,25.0,44.1,22.5
2024-05-26 14:59:54,2024-05-26,14:59:54,144387,25.0,44.4,26.7
2024-05-26 15:00:55,2024-05-26,15:00:55,144388,25.0,44.7,25.8
2024-05-26 15:01:56,2024-05-26,15:01:56,144389,24.9,45.0,24.2
2024-05-26 15:02:58,2024-05-26,15:02:58,144390,24.8,45.3,21.7
2024-05-26 15:03:59,2024-05-26,15:03:59,144391,24.8,45.6,23.3
2024-05-26 15:05:00,2024-05-26,15:05:00,144392,24.8,45.9,26.7
2024-05-26 15:06:01,2024-05-26,15:06:01,144393,24.8,46.1,29.2
2024-05-26 15:07:02,2024-05-26,15:07:02,144394,24.8,46.4,30.0
2024-05-26 15:08:03,2024-05-26,15:08:03,144395,24.8,46.6,29.2
2024-05-26 15:09:04,2024-05-26,15:09:04,144396,24.9,46.7,24.2
2024-05-26 15:10:08,2024-05-26,15:10:08,144397,25.0,47.1,24.2
2024-05-26 15:11:11,2024-05-26,15:11:11,144398,25.0,47.3,25.8
2024-05-26 15:12:13,2024-05-26,15:12:13,144399,25.0,47.2,24.2
2024-05-26 15:13:16,2024-05-26,15:13:16,144400,25.0,47.5,25.0
2024-05-26 15:14:17,2024-05-26,15:14:17,144401,25.0,47.5,25.8
2024-05-26 15:15:18,2024-05-26,15:15:18,144402,25.1,47.6,24.2
2024-05-26 15:16:19,2024-05-26,15:16:19,144403,25.2,47.6,23.3
2024-05-26 15:17:21,2024-05-26,15:17:21,144404,25.2,47.8,20.8
2024-05-26 15:18:22,2024-05-26,15:18:22,144405,25.3,48.0,21.7
2024-05-26 15:19:23,2024-05-26,15:19:23,144406,25.3,48.2,23.3
2024-05-26 15:20:24,2024-05-26,15:20:24,144407,25.3,48.2,23.3
2024-05-26 15:21:25,2024-05-26,15:21:25,144408,25.4,48.2,22.5
2024-05-26 15:22:28,2024-05-26,15:22:28,144409,25.5,48.3,25.8
2024-05-26 15:23:30,2024-05-26,15:23:30,144410,25.5,48.3,25.8
2024-05-26 15:24:33,2024-05-26,15:24:33,144411,25.6,47.7,23.3
2024-05-26 15:25:34,2024-05-26,15:25:34,144412,25.6,47.7,23.3
2024-05-26 15:26:35,2024-05-26,15:26:35,144413,25.6,47.6,23.3
2024-05-26 15:27:37,2024-05-26,15:27:37,144414,25.6,47.3,21.7
2024-05-26 15:28:38,2024-05-26,15:28:38,144415,25.6,47.1,22.5
2024-05-26 15:29:39,2024-05-26,15:29:39,144416,25.6,46.9,22.5
2024-05-26 15:30:40,2024-05-26,15:30:40,144417,25.5,46.8,21.7
2024-05-26 15:31:41,2024-05-26,15:31:41,144418,25.5,46.6,21.7
2024-05-26 15:32:42,2024-05-26,15:32:42,144419,25.4,46.4,22.5
2024-05-26 15:33:43,2024-05-26,15:33:43,144420,25.4,46.1,24.2
2024-05-26 15:34:45,2024-05-26,15:34:45,144421,25.3,45.9,26.7
2024-05-26 15:35:46,2024-05-26,15:35:46,144422,25.2,45.6,29.2
2024-05-26 15:36:47,2024-05-26,15:36:47,144423,25.2,45.4,27.5
2024-05-26 15:37:48,2024-05-26,15:37:48,144424,25.1,45.3,26.7
2024-05-26 15:38:49,2024-05-26,15:38:49,144425,25.0,45.1,25.8
2024-05-26 15:39:50,2024-05-26,15:39:50,144426,25.0,44.9,23.3
2024-05-26 15:40:54,2024-05-26,15:40:54,144427,24.9,44.9,23.3
2024-05-26 15:41:55,2024-05-26,15:41:55,144428,24.9,44.9,22.5
2024-05-26 15:42:56,2024-05-26,15:42:56,144429,24.8,45.0,22.5
2024-05-26 15:43:57,2024-05-26,15:43:57,144430,24.8,45.0,22.5
2024-05-26 15:44:59,2024-05-26,15:44:59,144431,24.7,45.1,21.7
2024-05-26 15:46:00,2024-05-26,15:46:00,144432,24.6,45.3,20.0
2024-05-26 15:47:01,2024-05-26,15:47:01,144433,24.6,45.5,20.0
2024-05-26 15:48:02,2024-05-26,15:48:02,144434,24.6,45.7,22.5
2024-05-26 15:49:08,2024-05-26,15:49:08,144435,24.5,46.0,20.8
2024-05-26 15:50:09,2024-05-26,15:50:09,144436,24.5,46.0,20.0
2024-05-26 15:51:12,2024-05-26,15:51:12,144437,24.4,46.3,18.3
2024-05-26 15:52:13,2024-05-26,15:52:13,144438,24.4,46.3,19.2
2024-05-26 15:53:15,2024-05-26,15:53:15,144439,24.4,46.5,21.7
2024-05-26 15:54:16,2024-05-26,15:54:16,144440,24.4,46.7,21.7
2024-05-26 15:55:17,2024-05-26,15:55:17,144441,24.4,46.8,20.8
2024-05-26 15:56:18,2024-05-26,15:56:18,144442,24.4,46.9,21.7
2024-05-26 15:57:19,2024-05-26,15:57:19,144443,24.3,47.1,20.0
2024-05-26 15:58:20,2024-05-26,15:58:20,144444,24.3,47.2,19.2
2024-05-26 15:59:21,2024-05-26,15:59:21,144445,24.3,47.3,20.8
2024-05-26 16:00:22,2024-05-26,16:00:22,144446,24.2,47.5,23.3
2024-05-26 16:01:26,2024-05-26,16:01:26,144447,24.2,47.5,22.5
2024-05-26 16:02:27,2024-05-26,16:02:27,144448,24.2,47.5,20.8
2024-05-26 16:03:28,2024-05-26,16:03:28,144449,24.2,47.6,20.0
2024-05-26 16:04:29,2024-05-26,16:04:29,144450,24.2,47.6,19.2
2024-05-26 16:05:30,2024-05-26,16:05:30,144451,24.2,47.6,18.3
2024-05-26 16:06:32,2024-05-26,16:06:32,144452,24.2,47.6,17.5
2024-05-26 16:07:33,2024-05-26,16:07:33,144453,24.2,47.6,18.3
2024-05-26 16:08:36,2024-05-26,16:08:36,144454,24.2,47.6,19.2
2024-05-26 16:09:37,2024-05-26,16:09:37,144455,24.2,47.6,22.5
2024-05-26 16:10:38,2024-05-26,16:10:38,144456,24.2,47.8,20.0
2024-05-26 16:11:39,2024-05-26,16:11:39,144457,24.2,48.1,25.8
2024-05-26 16:12:41,2024-05-26,16:12:41,144458,24.2,48.5,27.5
2024-05-26 16:13:44,2024-05-26,16:13:44,144459,24.2,49.1,25.8
2024-05-26 16:14:45,2024-05-26,16:14:45,144460,24.2,49.1,25.0
2024-05-26 16:15:49,2024-05-26,16:15:49,144461,24.2,49.3,26.7
2024-05-26 16:16:50,2024-05-26,16:16:50,144462,24.2,49.3,28.3
2024-05-26 16:17:51,2024-05-26,16:17:51,144463,24.2,49.4,29.2
2024-05-26 16:18:52,2024-05-26,16:18:52,144464,24.2,49.4,30.0
2024-05-26 16:19:53,2024-05-26,16:19:53,144465,24.2,49.5,30.0
2024-05-26 16:20:54,2024-05-26,16:20:54,144466,24.2,49.5,30.0
2024-05-26 16:21:56,2024-05-26,16:21:56,144467,24.2,49.4,30.8
2024-05-26 16:22:57,2024-05-26,16:22:57,144468,24.2,49.3,29.2
2024-05-26 16:23:58,2024-05-26,16:23:58,144469,24.2,49.3,28.3
2024-05-26 16:24:59,2024-05-26,16:24:59,144470,24.2,49.3,28.3
2024-05-26 16:26:00,2024-05-26,16:26:00,144471,24.2,49.2,29.2
2024-05-26 16:27:01,2024-05-26,16:27:01,144472,24.2,49.2,30.0
2024-05-26 16:28:02,2024-05-26,16:28:02,144473,24.2,49.2,30.0
2024-05-26 16:29:04,2024-05-26,16:29:04,144474,24.2,49.2,30.0
2024-05-26 16:30:05,2024-05-26,16:30:05,144475,24.2,49.2,22.5
2024-05-26 16:31:06,2024-05-26,16:31:06,144476,24.2,49.3,22.5
2024-05-26 16:32:07,2024-05-26,16:32:07,144477,24.2,49.4,22.5
2024-05-26 16:33:08,2024-05-26,16:33:08,144478,24.2,49.4,21.7
2024-05-26 16:34:09,2024-05-26,16:34:09,144479,24.2,49.4,20.8
2024-05-26 16:35:13,2024-05-26,16:35:13,144480,24.2,49.4,19.2
2024-05-26 16:36:14,2024-05-26,16:36:14,144481,24.2,49.3,18.3
2024-05-26 16:37:15,2024-05-26,16:37:15,144482,24.2,49.4,18.3
2024-05-26 16:38:16,2024-05-26,16:38:16,144483,24.2,49.4,18.3
2024-05-26 16:39:17,2024-05-26,16:39:17,144484,24.2,49.4,18.3
2024-05-26 16:40:18,2024-05-26,16:40:18,144485,24.2,49.5,17.5
2024-05-26 16:41:19,2024-05-26,16:41:19,144486,24.2,49.6,15.8
2024-05-26 16:42:21,2024-05-26,16:42:21,144487,24.2,49.7,15.0
2024-05-26 16:43:22,2024-05-26,16:43:22,144488,24.2,49.8,15.0
2024-05-26 16:44:23,2024-05-26,16:44:23,144489,24.2,50.0,13.3
2024-05-26 16:45:24,2024-05-26,16:45:24,144490,24.1,50.0,13.3
2024-05-26 16:46:25,2024-05-26,16:46:25,144491,24.1,49.9,14.2
2024-05-26 16:47:26,2024-05-26,16:47:26,144492,24.2,49.8,13.3
2024-05-26 16:48:28,2024-05-26,16:48:28,144493,24.1,49.7,14.2
2024-05-26 16:49:31,2024-05-26,16:49:31,144494,24.1,49.8,14.2
2024-05-26 16:50:32,2024-05-26,16:50:32,144495,24.1,49.8,12.5
2024-05-26 16:51:33,2024-05-26,16:51:33,144496,24.1,50.0,13.3
2024-05-26 16:52:35,2024-05-26,16:52:35,144497,24.2,50.2,11.7
2024-05-26 16:53:36,2024-05-26,16:53:36,144498,24.1,50.3,10.8
2024-05-26 16:54:37,2024-05-26,16:54:37,144499,24.1,50.4,11.7
2024-05-26 16:55:38,2024-05-26,16:55:38,144500,24.1,50.5,12.5
2024-05-26 16:56:39,2024-05-26,16:56:39,144501,24.1,50.5,12.5
2024-05-26 16:57:40,2024-05-26,16:57:40,144502,24.1,50.6,13.3
2024-05-26 16:58:42,2024-05-26,16:58:42,144503,24.1,50.6,14.2
2024-05-26 16:59:43,2024-05-26,16:59:43,144504,24.1,50.6,15.0
2024-05-26 17:00:44,2024-05-26,17:00:44,144505,24.0,50.6,14.2
2024-05-26 17:01:47,2024-05-26,17:01:47,144506,24.0,50.5,13.3
2024-05-26 17:02:48,2024-05-26,17:02:48,144507,24.0,50.5,14.2
2024-05-26 17:03:50,2024-05-26,17:03:50,144508,24.0,50.4,13.3
2024-05-26 17:04:53,2024-05-26,17:04:53,144509,24.0,50.4,12.5
2024-05-26 17:05:54,2024-05-26,17:05:54,144510,24.0,50.4,12.5
2024-05-26 17:06:55,2024-05-26,17:06:55,144511,24.0,50.6,11.7
2024-05-26 17:07:57,2024-05-26,17:07:57,144512,24.0,50.8,11.7
2024-05-26 17:08:58,2024-05-26,17:08:58,144513,24.0,51.0,11.7
2024-05-26 17:09:59,2024-05-26,17:09:59,144514,24.1,51.1,10.8
2024-05-26 17:11:00,2024-05-26,17:11:00,144515,24.1,51.3,10.0
2024-05-26 17:12:01,2024-05-26,17:12:01,144516,24.2,51.4,10.0
2024-05-26 17:13:02,2024-05-26,17:13:02,144517,24.2,51.4,8.3
2024-05-26 17:14:04,2024-05-26,17:14:04,144518,24.2,51.5,9.2
2024-05-26 17:15:05,2024-05-26,17:15:05,144519,24.2,51.5,10.0
2024-05-26 17:16:06,2024-05-26,17:16:06,144520,24.3,51.6,8.3
2024-05-26 17:17:07,2024-05-26,17:17:07,144521,24.3,51.7,18.3
2024-05-26 17:18:08,2024-05-26,17:18:08,144522,24.4,51.9,18.3
2024-05-26 17:19:12,2024-05-26,17:19:12,144523,24.4,52.0,20.8
2024-05-26 17:20:13,2024-05-26,17:20:13,144524,24.5,52.0,20.0
2024-05-26 17:21:14,2024-05-26,17:21:14,144525,24.5,52.0,20.0
2024-05-26 17:22:15,2024-05-26,17:22:15,144526,24.6,52.0,20.0
2024-05-26 17:23:16,2024-05-26,17:23:16,144527,24.6,51.9,20.8
2024-05-26 17:24:17,2024-05-26,17:24:17,144528,24.7,52.0,20.8
2024-05-26 17:25:18,2024-05-26,17:25:18,144529,24.7,52.0,21.7
2024-05-26 17:26:19,2024-05-26,17:26:19,144530,24.8,52.0,21.7
2024-05-26 17:34:37,2024-05-26,17:34:37,144531,25.2,52.7,16.7
2024-05-26 17:35:38,2024-05-26,17:35:38,144532,25.2,52.8,16.7
2024-05-26 17:36:42,2024-05-26,17:36:42,144533,25.3,53.3,14.2
